uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
1.67539341449576,0.0720802345532287,yes,yes,0.0019625650721092,yes,4.61439673666419,0.209015758969276,0.154062598203178,2.83418313786041,2.70444,NA,NA,NA,-7,6,US-xSR,2019,31.9107,-110.8355,997.32,OSH
2.19076881544997,0.0723543118399958,yes,yes,0.001554911508565,yes,3.52594354622917,0.17434070161122,0.152487919720076,2.69711815272865,2.5695189,NA,NA,NA,-7,6,US-xSR,2020,31.9107,-110.8355,997.32,OSH
2.49195288411719,0.188767074255177,yes,yes,0.00244796232386782,yes,2.6784099482417,0.295887123791419,0.390748036507384,9.79921040388614,7.44225,NA,NA,NA,-7,6,US-xSR,2021,31.9107,-110.8355,997.32,OSH
2.54231254187472,0.165205475340732,yes,yes,0.00305460122441356,yes,2.06762597597427,0.424288459135216,0.242418942568459,10.4158606283935,8.9844,NA,NA,NA,-7,6,US-xSR,2022,31.9107,-110.8355,997.32,OSH
1.98876135732665,0.0616409094542493,yes,yes,0.0012892039635404,yes,3.50654801657389,0.150979910828971,0.125609862441493,2.49510017363217,2.35192,NA,NA,NA,-7,6,US-xSR,2023,31.9107,-110.8355,997.32,OSH
2.04563382317678,0.089926825782902,yes,yes,0.00216276700229876,yes,3.70890612734165,0.229186261336916,0.183710326081705,4.74454316716252,4.45575000000001,NA,NA,NA,-7,6,US-xSR,2024,31.9107,-110.8355,997.32,OSH
