uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.35754909396808,0.19112145275412,yes,yes,0.00596512808926776,yes,2.44506097427204,0.516960215957871,0.209879966160268,14.0903217556519,10.9694,NA,NA,NA,11,1,AU-Rig,2011,-36.6499,145.5759,152,GRA
