uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.86865979572042,0.341283674247939,yes,yes,0.0126270446857995,yes,2.78109548844576,0.642659365943765,0.198113405820724,26.492057236548,25.44554,NA,NA,NA,-6,1,US-Cst,2013,33.0442,-91.9204,45.49,ENF
