uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
9.19271212212773,0.0914848548679889,yes,yes,0.00388403142299021,yes,-0.0258129561146356,0.257168257182456,0.308176211053029,37.7749137526719,24.444126,NA,NA,NA,1,1,DK-Fou,2005,56.4842,9.5872,51,CRO
