uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
0.42815325171059,0.26502528277609,yes,yes,0.000342159929352452,yes,-0.361097351839215,0.676572879054246,0.0905358170426274,6.7302710139745,10.110322,NA,NA,NA,-8,2,US-EDN,2018,37.6156,-122.114,1.99,WET
0.634155732099625,0.287811324555651,yes,yes,0.000436491553400868,yes,-0.435584322140063,0.660365248689,0.121012795427234,9.87710524927222,11.976594,NA,NA,NA,-8,2,US-EDN,2019,37.6156,-122.114,1.99,WET
