uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
3.26489553751008,0.318743730031774,yes,yes,0.0100823871603264,yes,1.87622859484055,0.65993393318467,0.212184093701183,27.2295281247542,24.805134,NA,NA,NA,-6,6,US-xTA,2019,32.9505,-87.3933,165.87,ENF
2.87849061531743,0.311150046602206,yes,yes,0.0118450237880957,yes,2.16294225370491,0.653540982072901,0.213090622685706,27.7319818514626,21.070823,NA,NA,NA,-6,6,US-xTA,2020,32.9505,-87.3933,165.87,ENF
3.29169731120412,0.250303359730942,yes,yes,0.00734415839180214,yes,-0.0596105060293275,0.589266383036956,0.206362029329234,27.3960844021574,22.904732,NA,NA,NA,-6,6,US-xTA,2021,32.9505,-87.3933,165.87,ENF
3.34658611872783,0.308244378142615,yes,yes,0.00882182226161863,yes,1.84628211231337,0.604343413183215,0.224278288109312,26.3664705706602,22.108772,NA,NA,NA,-6,6,US-xTA,2023,32.9505,-87.3933,165.87,ENF
3.09616550027473,0.272302158384717,yes,yes,0.00852856437325165,yes,2.14830920339878,0.603727449751792,0.236434858210244,23.4409251090272,20.4325640000001,NA,NA,NA,-6,6,US-xTA,2024,32.9505,-87.3933,165.87,ENF
