uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.71991667445457,0.238770964715829,yes,yes,0.00847749788184756,yes,2.78438527299906,0.636724164049552,0.220393074148846,24.1333657217894,18.821588,NA,NA,NA,1,6,FR-Tou,2018,43.572855,1.37474,158,GRA
2.44895649337149,0.19193556148491,yes,yes,0.00713318164780018,yes,3.17717344386705,0.537686889127252,0.19886051304827,17.4854231812302,14.866654,NA,NA,NA,1,6,FR-Tou,2019,43.572855,1.37474,158,GRA
2.74470682455661,0.279539442676751,yes,yes,0.0124676026317259,yes,3.70950434557561,0.601725834847287,0.200634451959445,25.0321774222118,19.817336,NA,NA,NA,1,6,FR-Tou,2020,43.572855,1.37474,158,GRA
2.72594890296569,0.173300120572521,yes,yes,0.00899853225010702,yes,2.85148930754367,0.514385616359106,0.21635735514018,21.0454697606059,17.55282,NA,NA,NA,1,6,FR-Tou,2021,43.572855,1.37474,158,GRA
2.84845625340678,0.19535078417235,yes,yes,0.0133513286239707,yes,3.01449546276167,0.567387119876377,0.189369383797112,26.3132100597163,22.75345,NA,NA,NA,1,6,FR-Tou,2022,43.572855,1.37474,158,GRA
3.1506505464602,0.234893002972212,yes,yes,0.00982142396280423,yes,2.61279917564029,0.608589305408445,0.236553466012892,30.1478902928064,23.471645,NA,NA,NA,1,6,FR-Tou,2023,43.572855,1.37474,158,GRA
