uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.05076285991798,0.299460676587644,yes,yes,0.00868087125604064,yes,3.08376138548111,0.679275748689821,0.198010390307261,21.7862253196749,18.90351,NA,NA,NA,-6,6,US-xAE,2019,35.4106,-99.0588,520.07,GRA
2.10326296979376,0.194372438156974,yes,yes,0.00401395892256448,yes,2.48943394683146,0.40612576211263,0.2532159376716,11.8884501094187,11.414624,NA,NA,NA,-6,6,US-xAE,2020,35.4106,-99.0588,520.07,GRA
2.3912050199433,0.241221579852821,yes,yes,0.00470742151076019,yes,2.09831267383003,0.590637250593302,0.275936629304371,16.1220713238598,13.14567,NA,NA,NA,-6,6,US-xAE,2021,35.4106,-99.0588,520.07,GRA
2.50416419027072,0.198337689640636,yes,yes,0.00286353861304938,yes,1.71796557483197,0.441406082993442,0.242454307369429,10.4016032658596,10.477782,NA,NA,NA,-6,6,US-xAE,2022,35.4106,-99.0588,520.07,GRA
2.5895141452877,0.271414118011199,yes,yes,0.00480604717142828,yes,1.29842451530058,0.695501664225831,0.232183740246594,18.6076428528574,15.75424,NA,NA,NA,-6,6,US-xAE,2023,35.4106,-99.0588,520.07,GRA
2.15537832646735,0.195622172790284,yes,yes,0.00400837873549828,yes,2.7329674560226,0.409019828905813,0.234011990037385,12.8572563591407,11.17028,NA,NA,NA,-6,6,US-xAE,2024,35.4106,-99.0588,520.07,GRA
