uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
3.33716231353549,0.400645935389999,yes,yes,0.0179228595240924,yes,2.53683980962254,0.757170403139793,0.261558661000976,36.511644754697,34.978093,NA,NA,NA,-6,6,US-xDL,2020,32.5417,-87.8039,24.59,MF
3.32322287692549,0.34014416960891,yes,yes,0.0116018680400636,yes,1.30242345485464,0.735862716395112,0.218081147798111,38.1245105062573,39.863062,NA,NA,NA,-6,6,US-xDL,2021,32.5417,-87.8039,24.59,MF
3.32660653039088,0.347599781892506,yes,yes,0.00919840763820154,yes,0.384146341140936,0.679477371188878,0.230293188437911,35.2498986153911,37.516584,NA,NA,NA,-6,6,US-xDL,2022,32.5417,-87.8039,24.59,MF
3.38061208246342,0.359674724321473,yes,yes,0.010777354207906,yes,1.84098921377418,0.750861132481028,0.203407454225162,36.9988225453271,37.688,NA,NA,NA,-6,6,US-xDL,2023,32.5417,-87.8039,24.59,MF
3.36424826171123,0.332378845238003,yes,yes,0.0103726783139412,yes,1.67995555128302,0.676843298230313,0.262638598141587,35.4476799556158,35.445092,NA,NA,NA,-6,6,US-xDL,2024,32.5417,-87.8039,24.59,MF
