uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
8.14696697717315,0.0235367328954943,yes,yes,0.00116318022986605,yes,0.123040202015188,0.0965193038607721,0.0832259245203919,10.9865838224941,5.1918,NA,NA,NA,1,2,NO-Hur,2024,60.3716329214,11.0794898767,319,ENF
