uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.82649707729223,0.26119488372091,yes,yes,0.0108603363602783,yes,1.86910179702358,0.496640858859805,0.209382178881027,25.8513403213602,23.75,NA,NA,NA,10,1,AU-Rob,2014,-17.1175,145.6301,711,EBF
