uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.98474036867447,0.356965680561442,yes,yes,0.000796122822474117,yes,-0.966966120843296,0.841537820545748,0.113105346905774,40.650345481924,36.84717,NA,NA,NA,-5,5,PE-QFR,2019,-3.8344,-73.319,101,WET
3.62671223535477,0.312840156464746,yes,yes,0.000587867569729865,yes,-3.66603383110013,0.801723485209084,0.136069048044009,43.1865978466609,36.0368580000001,NA,NA,NA,-5,5,PE-QFR,2022,-3.8344,-73.319,101,WET
