uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
7.13096331672085,0.135330645698848,yes,yes,0.000356550826703158,yes,-0.754243147369798,0.670566199186095,0.251251385273521,48.2031583552385,37.748878,NA,NA,NA,0,5,IE-CaN,2003,52.85879,-6.918136,58,CRO
8.98180340558551,0.10646519216774,yes,yes,0.00619449298536546,yes,0.260600529412753,0.555438596491228,0.219711844555824,38.6774717218423,31.796944,NA,NA,NA,0,5,IE-CaN,2004,52.85879,-6.918136,58,CRO
5.60526921072078,0.0698440757192323,yes,yes,1.74458061740265e-09,yes,-0.684450757199404,0.334633524511944,0.151229273720292,35.0347333656919,27.5071,NA,NA,NA,0,5,IE-CaN,2005,52.85879,-6.918136,58,CRO
10.946454186565,0.0707955618988886,yes,yes,0.00305134427634347,yes,-0.286050521781434,0.249996977493049,0.276781292190951,24.8156308111997,26.359192,NA,NA,NA,0,5,IE-CaN,2006,52.85879,-6.918136,58,CRO
