uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.7216557883746,0.223726581446002,yes,yes,0.000196175453668671,yes,-0.84778554084862,0.67811752246945,0.105684539881729,26.0961164069322,21.741256,NA,NA,NA,1,4,CG-Tch,2006,-4.2892,11.6564,82,SAV
2.74790228903082,0.251326431862009,yes,yes,0.000210464331989262,yes,-0.837047378280238,0.640880574824259,0.124684065163293,26.7455497126829,20.521644,NA,NA,NA,1,4,CG-Tch,2007,-4.2892,11.6564,82,SAV
2.7182157025198,0.186656231514162,yes,yes,0.000198064735003895,yes,-0.882022394976985,0.496749967253067,0.117776034782356,20.8572274340742,15.324768,NA,NA,NA,1,4,CG-Tch,2008,-4.2892,11.6564,82,SAV
4.07735387065197,0.197866900552537,yes,yes,0.000174546239513228,yes,-0.942170196530149,0.52242715234803,0.0905832695091295,33.912576966201,24.618372,NA,NA,NA,1,4,CG-Tch,2009,-4.2892,11.6564,82,SAV
