uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.36866151310235,0.112415213494174,yes,yes,0.00517702662977012,yes,3.67136964851529,0.27511719782605,0.163031624272621,14.2134860473329,7.895318,NA,NA,NA,-9,6,US-xDJ,2019,63.881100000000004,-145.7514,506.78,ENF
1.9803136815782,0.128366203304913,yes,yes,0.00740527976449434,yes,4.47616706905961,0.385735879322578,0.165560273530054,12.1788571004467,8.93805999999999,NA,NA,NA,-9,6,US-xDJ,2020,63.881100000000004,-145.7514,506.78,ENF
2.38694735829973,0.108930501712775,yes,yes,0.00557178104468678,yes,3.61773810066921,0.330170203315229,0.146259788191069,12.3014453535917,8.491,NA,NA,NA,-9,6,US-xDJ,2021,63.881100000000004,-145.7514,506.78,ENF
2.75081717164042,0.103851514819546,yes,yes,0.00576125929390439,yes,3.26752177125761,0.332565026530031,0.176517891526992,11.709015655876,8.7628814,NA,NA,NA,-9,6,US-xDJ,2022,63.881100000000004,-145.7514,506.78,ENF
2.938897238272,0.091358703559606,yes,yes,0.00430932225756797,yes,2.72169332682599,0.297710511882584,0.139836881414323,13.121471459217,8.4817968,NA,NA,NA,-9,6,US-xDJ,2023,63.881100000000004,-145.7514,506.78,ENF
2.46827407683549,0.0932501765451805,yes,yes,0.00512769001609469,yes,3.60851685384361,0.302536552778214,0.171052192066081,11.2908614982461,8.1228694,NA,NA,NA,-9,6,US-xDJ,2024,63.881100000000004,-145.7514,506.78,ENF
