uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
1.71152766772458,0.140340084248903,yes,yes,-5.44536482830068e-05,yes,-1.05737046709477,0.547572536874145,0.14347796123179,10.7688987935273,8.2223514,NA,NA,NA,-9,6,US-xHE,2019,63.8757,-149.2133,677.56,OSH
1.73036236680191,0.131752773545005,yes,yes,0.00838441767183312,yes,4.52403866348511,0.555690422926826,0.147962397381014,11.3257041692916,7.8663594,NA,NA,NA,-9,6,US-xHE,2020,63.8757,-149.2133,677.56,OSH
2.06925879747249,0.122145630999288,yes,yes,0.00605008813178742,yes,3.7926506635503,0.481056221336755,0.151715649335557,10.7607328465844,7.9961335,NA,NA,NA,-9,6,US-xHE,2021,63.8757,-149.2133,677.56,OSH
1.70095617681745,0.108685841817093,yes,yes,0.00423358274180823,yes,4.31901003273394,0.429786316762974,0.167899667193096,8.25072028971247,6.65,NA,NA,NA,-9,6,US-xHE,2022,63.8757,-149.2133,677.56,OSH
2.20308799068408,0.123529474826514,yes,yes,0.00549611070587315,yes,3.51996813711507,0.480875099768741,0.227595657136375,11.7112306317926,9.2181681,NA,NA,NA,-9,6,US-xHE,2023,63.8757,-149.2133,677.56,OSH
2.03939988824309,0.121668135554278,yes,yes,0.00544333689971104,yes,3.80930077478848,0.446508929457138,0.176134555083252,10.4402129038588,8.94568380000001,NA,NA,NA,-9,6,US-xHE,2024,63.8757,-149.2133,677.56,OSH
