uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.05842646998976,0.203433615370755,yes,yes,0.0073292109091216,yes,0.677523901992445,0.665587998348148,0.170468467010027,16.4290955186006,15.69446,NA,NA,NA,8,3,CN-HaM,2002,37.37,101.18,4001,GRA
1.88682348144961,0.187905345329097,yes,yes,0.0066917314132679,yes,1.29851325270465,0.67121734194481,0.138459922917258,19.1181843415443,15.599538,NA,NA,NA,8,3,CN-HaM,2003,37.37,101.18,4001,GRA
