uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
7.56680405194594,0.118272476472163,yes,yes,0.000208831843610846,yes,-0.68269372654636,0.539949246633718,0.274388889909303,41.5040103270808,33.33063,NA,NA,NA,0,6,IE-CaC,2003,52.85879,-6.918136,58,CRO
6.54841164927413,0.0878701218852861,yes,yes,0.00388665337638734,yes,0.355510655253126,0.317049991672331,0.121820545493631,25.4646592071994,20.93427,NA,NA,NA,0,6,IE-CaC,2004,52.85879,-6.918136,58,CRO
8.97116890510938,0.102053029878566,yes,yes,0.00469784706356236,yes,0.0789015148630159,0.366332211608642,0.260465654636402,36.9094835883741,33.147218,NA,NA,NA,0,6,IE-CaC,2005,52.85879,-6.918136,58,CRO
12.8604845770409,0.0586971467412765,yes,yes,0.0034012512491227,yes,-0.18810425249228,0.205689734906688,0.199732744402868,25.6855029125194,26.238373,NA,NA,NA,0,6,IE-CaC,2006,52.85879,-6.918136,58,CRO
8.20879855777494,0.0525899760018255,yes,yes,0.00232550019618117,yes,-0.100234051113318,0.246439854246339,0.0998741214760561,24.7620473830575,17.999445,NA,NA,NA,0,6,IE-CaC,2008,52.85879,-6.918136,58,CRO
