uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
3.3074782930273,0.3139420298736,yes,yes,0.0234853062261487,yes,2.95867499627245,0.706205325308661,0.165647409387219,36.3610930427318,34.35924,NA,NA,NA,-6,1,US-PFm,2019,45.9207,-90.3099,468,DBF
