uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
3.35606883215674,0.267593984502155,yes,yes,0.000888952987273644,yes,-0.705128253126417,0.629247036292894,0.248516482128877,34.7078817390649,32.866554,NA,NA,NA,-5,22,US-UMB,2015,45.5598,-84.7138,234,DBF
3.49294285058083,0.290609864769714,yes,yes,0.00083197013989631,yes,-0.742518597618475,0.638375433382863,0.2612510557137,31.4554095298245,32.160571,NA,NA,NA,-5,22,US-UMB,2016,45.5598,-84.7138,234,DBF
3.34057138550806,0.305840167155314,yes,yes,0.000889607364453522,yes,-0.674798185344559,0.667727709698625,0.247876489027262,32.8480497118397,33.473595,NA,NA,NA,-5,22,US-UMB,2017,45.5598,-84.7138,234,DBF
3.47103586287568,0.280118684555595,yes,yes,0.000771384284984311,yes,-0.701185825625607,0.605986655134066,0.257389536264707,31.9377777992889,32.78125,NA,NA,NA,-5,22,US-UMB,2018,45.5598,-84.7138,234,DBF
3.48394101130595,0.290558877578824,yes,yes,0.000778262045878642,yes,-0.728577249838207,0.606397856108891,0.276996056425255,32.3831072793134,32.121144,NA,NA,NA,-5,22,US-UMB,2019,45.5598,-84.7138,234,DBF
3.53846091263393,0.302651965781828,yes,yes,0.000893762085444717,yes,-0.758740774185448,NA,NA,32.293418971242,32.042368,NA,NA,NA,-5,22,US-UMB,2020,45.5598,-84.7138,234,DBF
3.44283866901377,0.289347523714641,yes,yes,0.000817370975955678,yes,-0.782564045886487,0.71756892679499,0.298274794350989,34.1961579209203,32.6190400000001,NA,NA,NA,-5,22,US-UMB,2021,45.5598,-84.7138,234,DBF
