uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.64731673754913,0.367148581208685,yes,yes,0.0228492656007838,yes,3.90052664630576,0.79713520146245,0.125800667480905,34.1561220507148,36.0037,NA,NA,NA,-3,5,BR-Sa3,2000,-3.018,-54.9714,100,EBF
2.79740081723992,0.355782183412775,yes,yes,0.0150939956818193,yes,2.9102733741193,0.739272508384212,0.165043788314675,34.1953082340768,33.924,NA,NA,NA,-3,5,BR-Sa3,2001,-3.018,-54.9714,100,EBF
2.75021822095331,0.356239222340419,yes,yes,0.0147790953561158,yes,1.06936789792446,0.735308243850561,0.140635447330643,31.1511168362872,31.9132,NA,NA,NA,-3,5,BR-Sa3,2002,-3.018,-54.9714,100,EBF
2.54540670385949,0.373674409448974,yes,yes,0.026491132813045,yes,3.79100114666647,0.792590961916958,0.122909108077175,34.589903440273,35.9846,NA,NA,NA,-3,5,BR-Sa3,2003,-3.018,-54.9714,100,EBF
2.32435523333,0.38868685806355,yes,yes,0.0570940039619148,yes,4.59861119529982,0.778188059261563,0.103032882154363,38.6606873518739,38.2788,NA,NA,NA,-3,5,BR-Sa3,2004,-3.018,-54.9714,100,EBF
