uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
1.4156370514713,0.200962370780023,yes,yes,0.000312728191166742,yes,-0.661879405423139,0.5383356201802,0.155444256106234,16.8362296910098,11.704557,NA,NA,NA,9,6,JP-BBY,2014,43.323,141.8107,15,WET
1.619903945763,0.220722388655089,yes,yes,0.0238693336697039,yes,-1.34523935591992,0.599126006164171,0.14428276566829,17.805227379944,12.5567,NA,NA,NA,9,6,JP-BBY,2015,43.323,141.8107,15,WET
2.08203466334301,0.234653833774927,yes,yes,0.00976795831370691,yes,3.01771064197002,0.633481492966537,0.151000081297941,20.6466187772363,14.892468,NA,NA,NA,9,6,JP-BBY,2016,43.323,141.8107,15,WET
2.20982869330119,0.265878408410203,yes,yes,0.00906602189990576,yes,3.28348170278344,0.650027691983596,0.150062432631567,20.2461391679675,15.13738,NA,NA,NA,9,6,JP-BBY,2017,43.323,141.8107,15,WET
2.01008690290056,0.245201975558173,yes,yes,0.00803357528132005,yes,3.71092279686814,0.673881555677298,0.114589155533372,15.8716230645075,12.101492,NA,NA,NA,9,6,JP-BBY,2018,43.323,141.8107,15,WET
1.23917501028821,0.212074131855017,yes,yes,0.00826750826956586,yes,7.22579747115595,0.530665575580251,0.190726824186287,15.2515734716621,8.3530144,NA,NA,NA,9,6,JP-BBY,2019,43.323,141.8107,15,WET
