uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
4.46658543760633,0.191814346964318,yes,yes,0.00772287823048168,yes,1.02064307080866,0.464937324528451,0.273890295059824,29.1060020591835,30.16985,NA,NA,NA,-6,4,US-Wi4,2002,46.7393,-91.1663,352,ENF
4.40468920621896,0.212842540149645,yes,yes,0.00759028398456218,yes,0.875935915858829,0.486708124778806,0.264305545939319,28.5731337909529,28.88322,NA,NA,NA,-6,4,US-Wi4,2003,46.7393,-91.1663,352,ENF
3.92326647702385,0.164592034053141,yes,yes,0.000778305810974652,yes,-0.646540804378019,0.435448959685018,0.235990218326131,25.2467294029476,28.03805,NA,NA,NA,-6,4,US-Wi4,2004,46.7393,-91.1663,352,ENF
4.09133333181003,0.190394737934783,yes,yes,0.000637945920220671,yes,-0.770864285100573,0.478925641620458,0.223212928345615,24.1049308875016,29.96816,NA,NA,NA,-6,4,US-Wi4,2005,46.7393,-91.1663,352,ENF
