uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
3.84385128412675,0.231490262990464,yes,yes,0.0136937770779124,yes,2.19941008110252,0.591263293433163,0.262679657977211,31.4128157510159,29.0725,NA,NA,NA,1,10,DE-HoH,2015,52.08656,11.22235,217,DBF
3.75575429031615,0.240697015129826,yes,yes,0.0142701391648254,yes,2.4653237738744,0.615030983231791,0.23106982585962,33.3442955114312,32.4991,NA,NA,NA,1,10,DE-HoH,2016,52.08656,11.22235,217,DBF
3.6187695706016,0.266382554524901,yes,yes,0.0202867669682528,yes,2.98867436024002,0.65566856720397,0.274778612391393,35.4215032712217,32.7390000000001,NA,NA,NA,1,10,DE-HoH,2017,52.08656,11.22235,217,DBF
3.89749961384405,0.232233174358683,yes,yes,0.0112812650979672,yes,2.4346152439444,0.533506762322162,0.224361781560893,31.1224692945343,31.5996,NA,NA,NA,1,10,DE-HoH,2018,52.08656,11.22235,217,DBF
3.77092492022216,0.255400746652086,yes,yes,0.0205668863188558,yes,2.39123524329963,0.651740165514114,0.226566138633572,38.4873632580459,33.3132,NA,NA,NA,1,10,DE-HoH,2021,52.08656,11.22235,217,DBF
4.57680014421559,0.214344371377743,yes,yes,0.0119706651941174,yes,1.68212346305589,0.499025320300957,0.25228498004408,34.5643796547344,30.582,NA,NA,NA,1,10,DE-HoH,2022,52.08656,11.22235,217,DBF
3.07478882565627,0.348068556943449,yes,yes,0.0292195300348087,yes,4.65559552796102,0.754853745052008,0.281195187956207,34.3796661612763,30.99,NA,NA,NA,1,10,DE-HoH,2023,52.08656,11.22235,217,DBF
2.91598140172518,0.335898278302014,yes,yes,0.0245121083350257,yes,4.15166786220336,0.719250885679781,0.283543012354044,37.1788755965278,35.248,NA,NA,NA,1,10,DE-HoH,2024,52.08656,11.22235,217,DBF
