uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.56323114642812,0.38166169450648,yes,yes,0.000902254474689057,yes,-0.739508268659884,0.735708363239517,0.127133792522925,33.2785264589226,40.0422000000001,NA,NA,NA,-3,21,GF-Guy,2015,5.2787,-52.9248,40,EBF
