uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
0.756973387940353,0.105599976078298,yes,no,0.0138514769738411,yes,3.71988099301425,0.4681262269179,0.389320932141798,5.37406952216758,8.05015799999998,NA,NA,NA,9,5,RU-Tks,2010,71.5943,128.8878,7,GRA
1.37943560528083,0.113782704746684,yes,no,0.0144101086724443,yes,6.48633837970521,0.446927374301676,0.130397787916935,13.1433546975753,6.96923699999999,NA,NA,NA,9,5,RU-Tks,2011,71.5943,128.8878,7,GRA
1.39964631912584,0.133414323325358,yes,no,0.0141361071576175,yes,8.08102144265455,0.49856714702139,0.244925504412313,11.532352197398,8.17285550000003,NA,NA,NA,9,5,RU-Tks,2012,71.5943,128.8878,7,GRA
1.1086789958427,0.077878546690976,yes,no,0.0107115045055511,yes,4.86029879134703,0.352713178294574,0.157833752952652,6.231738828454,4.7168505,NA,NA,NA,9,5,RU-Tks,2013,71.5943,128.8878,7,GRA
0.771983020247362,0.129225492056138,yes,no,0.0275869783010875,yes,15.0157216786078,0.473432082874878,0.148982910577907,10.7331440621118,6.7566892,NA,NA,NA,9,5,RU-Tks,2014,71.5943,128.8878,7,GRA
