uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.64247238455102,0.264836146732331,yes,yes,0.00929279134444718,yes,3.09787776135478,0.648780952051221,0.204644665651813,23.8389607506213,17.308008,NA,NA,NA,-8,4,US-Sne,2016,38.0369,-121.7547,-5,GRA
0.259118779923311,0.242126880533954,yes,yes,0.0124590166815781,yes,11.64994748747,0.916115003885625,0.16393567175629,4.22401515549429,4.0828487,NA,NA,NA,-8,4,US-Sne,2017,38.0369,-121.7547,-5,GRA
0.734874707311541,0.295017497382693,yes,yes,0.0183177645025604,yes,8.94697925720351,0.871683031746172,0.19020741141559,7.68648689250564,7.2437884,NA,NA,NA,-8,4,US-Sne,2018,38.0369,-121.7547,-5,GRA
