uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
1.65424955741037,0.0919822434564692,yes,yes,0.0148559062780937,yes,3.8828596397101,0.326316975238886,0.161249023626132,15.2435152379938,10.201072,NA,NA,NA,2,2,FI-Var,2017,67.7549,29.61,395,ENF
3.40613971511213,0.0938796889266735,yes,yes,0.00535087974031566,yes,2.84044687897091,0.304980500598457,0.138975598841012,11.8194889488776,10.440549,NA,NA,NA,2,2,FI-Var,2018,67.7549,29.61,395,ENF
