uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
4.0553912695653,0.236757103014489,yes,yes,0.000662030903083549,yes,-4.66295522062175,0.63185466596789,0.27673077455692,33.3593199395635,29.128493,NA,NA,NA,8,3,CN-Cha,2003,42.4025,128.0958,762,MF
3.88969715540941,0.233551869365453,yes,yes,0.00073039715921873,yes,-4.67517826824208,0.67052823249366,0.247132662861346,33.024809198183,29.699718,NA,NA,NA,8,3,CN-Cha,2004,42.4025,128.0958,762,MF
3.56905466201509,0.228320306641886,yes,yes,0.000635655345917761,yes,-3.07582473030128,0.652945403900547,0.244982464074821,34.1897221070832,31.213145,NA,NA,NA,8,3,CN-Cha,2005,42.4025,128.0958,762,MF
