uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
1.9759549967113,0.359835720307334,yes,yes,0.0177098507789517,yes,-133.950481592864,0.626664591109984,0.183958140853239,25.5937427547397,29.00577,NA,NA,NA,8,7,MY-PSO,2003,2.973,102.3062,132,EBF
2.11546425295076,0.346659725940096,yes,yes,0.0168656731189683,yes,-138.319992512427,0.624675447100303,0.172880117670919,27.8914595267277,27.777372,NA,NA,NA,8,7,MY-PSO,2004,2.973,102.3062,132,EBF
2.15402418414434,0.359418856088414,yes,yes,0.0167893003097195,yes,-132.461997837763,0.617634542629189,0.2083261653142,25.8811962584241,27.452048,NA,NA,NA,8,7,MY-PSO,2005,2.973,102.3062,132,EBF
2.12962427839322,0.361221331989748,yes,yes,0.0180183321095987,yes,-129.567445157374,0.629041199050299,0.176151064775517,27.3047654934572,28.774948,NA,NA,NA,8,7,MY-PSO,2006,2.973,102.3062,132,EBF
2.19093893723302,0.352399426886664,yes,yes,0.018121016761025,yes,-125.636573956137,0.650318433317618,0.164821081548334,30.9687648863715,32.595948,NA,NA,NA,8,7,MY-PSO,2007,2.973,102.3062,132,EBF
1.94600026661055,0.381987553765262,yes,yes,0.0217745934049967,yes,-146.852377638848,0.661646188008882,0.187686584802976,26.3613100016303,29.883405,NA,NA,NA,8,7,MY-PSO,2008,2.973,102.3062,132,EBF
2.05792452778347,0.34006496018232,yes,yes,0.0172231236424854,yes,-126.562749496663,0.597739724644221,0.196420059217814,25.6390867836848,30.441682,NA,NA,NA,8,7,MY-PSO,2009,2.973,102.3062,132,EBF
