uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.20504817788063,0.319490889545396,yes,yes,0.00734158516038704,yes,-0.857570586290147,0.679776416150919,0.252523588912236,31.1327477995671,26.475004,NA,NA,NA,-5,3,PA-SPn,2007,9.3181,-79.6346,78,DBF
1.57523099668039,0.343080669013872,yes,yes,0.000785392425744064,yes,-0.570985068902045,0.677932573891626,0.16392228054975,25.3409890944551,24.583466,NA,NA,NA,-5,3,PA-SPn,2008,9.3181,-79.6346,78,DBF
1.42981754154691,0.335510908868971,yes,yes,0.000829520714133763,yes,-0.643615892938556,0.648271183473389,0.167596945730509,24.9090149266051,21.180395,NA,NA,NA,-5,3,PA-SPn,2009,9.3181,-79.6346,78,DBF
