uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
2.86035386741877,0.0998263775153056,yes,yes,0.0058151217380625,yes,2.89213211607185,0.496219852801003,0.133058789308241,13.2572426435326,9.6927507,NA,NA,NA,1,6,ES-Abr,2015,38.701839,-6.785881,281,SAV
2.865416168155,0.188559680157578,yes,yes,0.00744472937543099,yes,2.83274033157631,0.442162510552166,0.212029417920514,17.0195610720761,13.914253,NA,NA,NA,1,6,ES-Abr,2016,38.701839,-6.785881,281,SAV
2.7603761227414,0.148286700879024,yes,yes,0.00668160865005955,yes,2.96031733520568,0.389820101131649,0.190164124329119,15.2520901257781,14.33314,NA,NA,NA,1,6,ES-Abr,2017,38.701839,-6.785881,281,SAV
2.91295700603748,0.204963717036929,yes,yes,0.00768943133890311,yes,2.14597914558181,0.433649091801827,0.248944174038519,18.2493491677457,15.636424,NA,NA,NA,1,6,ES-Abr,2018,38.701839,-6.785881,281,SAV
3.17038013693704,0.100787020189358,yes,yes,0.00478856035919602,yes,2.09198992907267,0.314256173869964,0.179357521928422,13.3449854765251,10.653358,NA,NA,NA,1,6,ES-Abr,2019,38.701839,-6.785881,281,SAV
3.80277207410002,0.156425557585456,yes,yes,0.00611525270515713,yes,1.65237644484315,0.450726046265001,0.203917240974686,20.9604058256048,16.526855,NA,NA,NA,1,6,ES-Abr,2020,38.701839,-6.785881,281,SAV
