uWUE,ETmax,precipAvail,Gavail,GSmax,CO2avail,G1,EF,EFampl,GPPsat,NEPmax,Rb,Rbmax,aCUE,TZ,nyears,SITE_ID,year,LOCATION_LAT,LOCATION_LONG,LOCATION_ELEV,IGBP
3.33638408772222,0.31752779293059,yes,yes,0.0144309849989503,yes,1.06850136364105,0.903403744592597,0.208755602096984,42.1224096945268,41.510297,NA,NA,NA,-6,3,US-RGW,2022,33.6216,-91.4306,43.2,CRO
3.45702738300842,0.335376024070797,yes,yes,0.0142155064501653,yes,1.17329418402037,0.950089442924663,0.254464026336141,46.3060520726366,50.073292,NA,NA,NA,-6,3,US-RGW,2023,33.6216,-91.4306,43.2,CRO
3.14278477803126,0.314324299423466,yes,yes,0.0103008816408738,yes,1.22713221728361,0.895026299173017,0.202954408488855,36.6347658936556,36.464119,NA,NA,NA,-6,3,US-RGW,2024,33.6216,-91.4306,43.2,CRO
