unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.167,57.1,0.1732,0.4723,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.60882,71.4,0.07439,0.4082,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.02908,42.9,0.6698,0.6929,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.0222,57.1,0.3768,0.6874,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,3e-04,47.1,0.4238,0.6874,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,-0.063,56.9,0.1089,0.4082,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.2674,66.7,0.05605,0.4082,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,0.00016,49,0.5945,0.6874,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.00495,52.9,0.4385,0.6874,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00163,65.2,0.2101,0.4849,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.20214,60.9,0.1034,0.4082,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.57573,73.9,0.03517,0.4082,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,23,0.01417,43.5,0.5664,0.6874,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.02895,60.9,0.2868,0.6146,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00091,40.5,0.7258,0.7258,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,-0.0239,54.8,0.1526,0.4578,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.22947,64.3,0.1276,0.4253,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00228,50,0.6416,0.6874,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.00052,50,0.5842,0.6874,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00087,63.6,0.3131,0.6263,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.09886,54.5,0.1993,0.4849,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.4958,68.2,0.1087,0.4082,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,22,0.01613,40.9,0.6273,0.6874,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.02622,59.1,0.4355,0.6874,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00086,41.9,0.6163,0.6874,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,-0.063,58.1,0.09305,0.4082,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.2674,67.4,0.05481,0.4082,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00473,51.2,0.6024,0.6874,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.00063,51.2,0.4735,0.6874,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,22,0.00127,36.4,0.8268,0.9186,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.14955,63.6,0.1348,0.6475,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.11458,54.5,0.2276,0.6475,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,22,0.01002,50,0.4871,0.6867,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00093,50,0.6025,0.723,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00129,39.5,0.9778,0.995,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.13017,46.5,0.5265,0.6867,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.27536,55.8,0.1625,0.6475,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.00663,53.5,0.2289,0.6475,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.02154,58.1,0.2041,0.6475,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,22,0.00024,45.5,0.5899,0.723,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.14955,59.1,0.1817,0.6475,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,22,0.07606,50,0.2687,0.6475,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,22,-0.00602,54.5,0.4101,0.6475,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,22,-0.00608,50,0.4101,0.6475,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.0014,34.9,0.995,0.995,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.12251,48.8,0.4831,0.6867,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.27536,58.1,0.1102,0.6475,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.00253,51.2,0.2914,0.6475,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.01187,58.1,0.3608,0.6475,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,22,9e-04,40.9,0.7915,0.9133,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.08107,59.1,0.2477,0.6475,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,22,0.08231,50,0.2687,0.6475,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00602,54.5,0.4101,0.6475,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,22,0.0036,45.5,0.5129,0.6867,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,0.00129,37.2,0.9824,0.995,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.12251,48.8,0.3883,0.6475,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.27536,58.1,0.1079,0.6475,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00253,51.2,0.3039,0.6475,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,-0.01971,60.5,0.24,0.6475,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,0.00114,40.3,0.9684,0.9939,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,-0.10302,53.2,0.1792,0.5812,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.24538,56.5,0.07532,0.5812,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00138,51.6,0.2995,0.5812,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,-0.01345,56.5,0.2245,0.5812,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00203,0,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,3,0.11495,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,3,0.30534,33.3,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,3,-0.04202,66.7,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,3,0.11807,33.3,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low+Mid,58,0.00124,39.7,0.9803,0.9939,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,-0.04659,51.7,0.2454,0.5812,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.32247,56.9,0.04956,0.5812,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00922,55.2,0.1308,0.5812,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low+Mid,58,-0.02063,58.6,0.1516,0.5812,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00143,28.6,0.8237,0.9862,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.02799,57.1,0.4663,0.7286,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,0.30534,42.9,0.7766,0.9862,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,0.05369,28.6,0.8237,0.9862,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,0.04733,28.6,0.9458,0.9939,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,0.00135,37.5,0.9939,0.9939,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,-0.04659,51.8,0.3022,0.5812,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.21065,55.4,0.116,0.5812,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low+Mid,56,-0.00458,51.8,0.2352,0.5812,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,-0.01737,58.9,0.197,0.5812,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,9,0.00038,44.4,0.3611,0.6019,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,9,-0.02799,55.6,0.3611,0.6019,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,9,-0.07642,55.6,0.2768,0.5812,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,9,-0.00023,55.6,0.5472,0.8046,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,9,0.03228,33.3,0.8284,0.9862,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,0.00024,42.9,0.525,0.6896,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.39112,71.4,0.06595,0.6598,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.11458,57.1,0.2072,0.6598,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,0.00743,50,0.5747,0.6896,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,0.00538,50,0.525,0.6896,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,0.0014,37.3,0.9931,0.9931,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.12251,47.1,0.5615,0.6896,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.21539,54.9,0.1546,0.6598,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00253,52.9,0.2034,0.6598,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,-0.01187,56.9,0.2885,0.6598,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,0.00038,43.5,0.6593,0.7608,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.16495,60.9,0.1401,0.6598,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.07642,52.2,0.2281,0.6598,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.0118,56.5,0.3079,0.6598,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.01503,52.2,0.3519,0.6798,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,0.00135,35.7,0.9929,0.9931,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.12634,47.6,0.5398,0.6896,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.24538,57.1,0.1356,0.6598,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,0.00114,50,0.3726,0.6798,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,-0.00961,57.1,0.4305,0.6798,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,9e-04,40.9,0.7915,0.8794,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.08107,59.1,0.2477,0.6598,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,0.08231,50,0.2687,0.6598,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00602,54.5,0.4101,0.6798,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,0.0036,45.5,0.5129,0.6896,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,0.00129,37.2,0.9824,0.9931,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.12251,48.8,0.3883,0.6798,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.27536,58.1,0.1079,0.6598,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00253,51.2,0.3039,0.6598,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,-0.01971,60.5,0.24,0.6598,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,-0.00062,59.1,0.08635,0.8158,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,0.14919,27.3,0.9543,0.9772,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.29957,68.2,0.1571,0.8158,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,0.00307,45.5,0.6516,0.9772,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,0.01273,40.9,0.7915,0.9772,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,-0.00042,58.1,0.4591,0.9618,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.02297,44.2,0.7128,0.9772,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.09843,55.8,0.1685,0.8158,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01482,55.8,0.4022,0.9283,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,0.01007,37.2,0.9772,0.9772,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,1e-05,50,0.3605,0.9013,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,0.14589,31.8,0.9511,0.9772,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.29957,63.6,0.1494,0.8158,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.0027,50,0.5129,0.9618,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,0.01209,40.9,0.8183,0.9772,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low+Mid,43,-0.00044,62.8,0.2514,0.8379,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,0.02297,41.9,0.7086,0.9772,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.18398,58.1,0.1454,0.8158,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01217,53.5,0.5024,0.9618,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low+Mid,43,0.01135,37.2,0.9737,0.9772,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,-8e-05,50,0.2375,0.8379,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,0.14589,27.3,0.9762,0.9772,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.23881,63.6,0.1904,0.8158,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00373,54.5,0.3484,0.9013,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,0.01273,36.4,0.8506,0.9772,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low+Mid,43,-0.00043,62.8,0.2955,0.8866,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low+Mid,43,0.02297,44.2,0.6437,0.9772,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low+Mid,43,-0.18398,58.1,0.1346,0.8158,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low+Mid,43,-0.00654,51.2,0.6071,0.9772,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low+Mid,43,0.00836,39.5,0.9616,0.9772,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low+Mid,62,-0.00042,58.1,0.2141,0.5634,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low+Mid,62,0.06844,40.3,0.863,0.9888,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low+Mid,62,-0.18443,58.1,0.1153,0.5634,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low+Mid,62,-0.00019,50,0.6397,0.9888,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low+Mid,62,0.01071,38.7,0.9726,0.9888,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,-0.0043,66.7,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,0.90243,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,-0.33601,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,-0.06307,100,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.02341,33.3,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low+Mid,58,-0.00042,58.6,0.2405,0.5634,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low+Mid,58,0.06441,41.4,0.7919,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low+Mid,58,-0.18443,58.6,0.07602,0.5634,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low+Mid,58,-0.00318,50,0.6535,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low+Mid,58,0.01184,37.9,0.9745,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,-0.00269,57.1,0.2234,0.5634,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,0.1898,14.3,0.9888,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.33601,71.4,0.4663,0.9715,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,-0.0207,71.4,0.1359,0.5634,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00558,42.9,0.7766,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low+Mid,56,-0.00041,57.1,0.2479,0.5634,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low+Mid,56,0.06441,41.1,0.8227,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low+Mid,56,-0.1412,55.4,0.1925,0.5634,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low+Mid,56,0.00307,48.2,0.6417,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low+Mid,56,0.01071,39.3,0.9751,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,-0.00066,66.7,0.2035,0.5634,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,0.1898,22.2,0.9514,0.9888,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.37014,88.9,0.0486,0.5634,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,-0.0207,77.8,0.1181,0.5634,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,0.01411,33.3,0.7614,0.9888,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00053,57.1,0.2449,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,0.07642,35.7,0.8268,0.9929,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.29957,71.4,0.2072,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00373,57.1,0.475,0.8906,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.00393,50,0.45,0.8906,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low+Mid,51,-0.00043,58.8,0.2665,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low+Mid,51,0.0656,39.2,0.898,0.9929,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low+Mid,51,-0.18398,56.9,0.1179,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low+Mid,51,-0.00654,51,0.5056,0.8923,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low+Mid,51,0.01233,35.3,0.9929,0.9929,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,-4e-04,52.2,0.2665,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,0.17054,30.4,0.9598,0.9929,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.33601,65.2,0.1208,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,-0.00057,52.2,0.4216,0.8906,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,0.01007,43.5,0.7899,0.9929,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low+Mid,42,-0.00043,61.9,0.2911,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low+Mid,42,0.02288,42.9,0.6646,0.9495,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low+Mid,42,-0.1412,57.1,0.171,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low+Mid,42,-0.00936,52.4,0.5448,0.908,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low+Mid,42,0.01184,35.7,0.9798,0.9929,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,-8e-05,50,0.2375,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,0.14589,27.3,0.9762,0.9929,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.23881,63.6,0.1904,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00373,54.5,0.3484,0.804,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,0.01273,36.4,0.8506,0.9929,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low+Mid,43,-0.00043,62.8,0.2955,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low+Mid,43,0.02297,44.2,0.6437,0.9495,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low+Mid,43,-0.18398,58.1,0.1346,0.7388,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low+Mid,43,-0.00654,51.2,0.6071,0.9495,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low+Mid,43,0.00836,39.5,0.9616,0.9929,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00063,59.1,0.1087,0.8064,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,0.00502,50,0.6753,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.11372,54.5,0.5517,0.8064,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00252,59.1,0.5645,0.8064,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.00621,45.5,0.5388,0.8064,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low+Mid,43,0.00047,34.9,0.9772,0.9797,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low+Mid,43,0.03897,48.8,0.6919,0.8302,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low+Mid,43,-0.06174,55.8,0.2145,0.8064,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low+Mid,43,-0.01959,60.5,0.2514,0.8064,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low+Mid,43,-0.01051,55.8,0.2437,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-9e-05,54.5,0.2375,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,0.04018,45.5,0.7821,0.869,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.03782,50,0.5517,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,-0.00668,63.6,0.3484,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,-0.00968,54.5,0.3365,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low+Mid,43,0.00035,37.2,0.9465,0.9797,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low+Mid,43,-0.00349,51.2,0.6163,0.8302,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low+Mid,43,-0.09896,58.1,0.218,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low+Mid,43,-0.01871,58.1,0.3929,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low+Mid,43,-0.00013,51.2,0.4448,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00054,59.1,0.1027,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.0093,50,0.7313,0.8438,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.11372,54.5,0.4483,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00339,59.1,0.5517,0.8064,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,-0.00131,50,0.4483,0.8064,ns
