unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,14,-0.00102,78.6,0.1429,0.5197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.27929,57.1,0.1576,0.5197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.66123,71.4,0.04504,0.5197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,High,14,-0.00105,50,0.3078,0.6021,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.02408,71.4,0.0937,0.5197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00027,50,0.871,0.9118,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.26436,62.5,0.1175,0.5197,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.22761,53.1,0.2779,0.5717,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Mid,32,-0.01016,56.2,0.459,0.7288,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Mid,32,-0.00116,53.1,0.6899,0.8108,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,Low,19,5e-04,42.1,0.6782,0.8108,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.07661,42.1,0.6637,0.8108,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,NEPmax,Low,19,-0.13334,63.2,0.2406,0.5717,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,WUE,Low,19,0.00076,47.4,0.4124,0.6874,ns
M3vsM4_24m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.003,42.1,0.8174,0.9118,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,High,23,-0.00069,69.6,0.2281,0.5717,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.43618,60.9,0.1148,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.30066,65.2,0.06227,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,High,23,-0.01312,60.9,0.109,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00525,65.2,0.2015,0.5666,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00099,44.4,0.8712,0.9118,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Mid,18,-0.16037,61.1,0.2568,0.5717,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.03544,50,0.5174,0.751,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Mid,18,-0.0082,55.6,0.3638,0.6499,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Mid,18,-0.00384,61.1,0.3475,0.6499,ns
M3vsM4_24m,natural_breaks,Relative Mortality,ETmax,Low,24,3e-04,45.8,0.7014,0.8108,ns
M3vsM4_24m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.04993,45.8,0.4943,0.7415,ns
M3vsM4_24m,natural_breaks,Relative Mortality,NEPmax,Low,24,-0.16086,62.5,0.1357,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Mortality,WUE,Low,24,0.01182,41.7,0.7014,0.8108,ns
M3vsM4_24m,natural_breaks,Relative Mortality,uWUE,Low,24,0.01728,37.5,0.9403,0.9403,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,High,22,-0.00065,68.2,0.2795,0.5717,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.13312,59.1,0.1732,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.26193,59.1,0.142,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,High,22,-0.01055,59.1,0.1148,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00566,63.6,0.1279,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00028,50,0.6796,0.8108,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,-0.26436,60,0.1706,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.2061,55,0.2568,0.5717,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Mid,20,-0.0082,55,0.3755,0.6499,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Mid,20,-0.00384,60,0.5372,0.7554,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,ETmax,Low,23,5e-04,43.5,0.831,0.9118,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.02325,47.8,0.4697,0.7288,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,NEPmax,Low,23,-0.18839,65.2,0.1208,0.5197,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,WUE,Low,23,0.00643,43.5,0.7027,0.8108,ns
M3vsM4_24m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.01625,39.1,0.9071,0.9277,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,High,22,8e-04,45.5,0.8183,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,High,22,-0.30067,63.6,0.2795,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,High,22,-0.34594,63.6,0.1348,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,High,22,-0.00894,59.1,0.2905,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,High,22,-0.01669,54.5,0.5259,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Mid,21,0.0032,33.3,0.9909,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Mid,21,-0.01521,52.4,0.9124,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Mid,21,0.2349,47.6,0.8813,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Mid,21,0.0106,33.3,0.9008,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Mid,21,0.00172,47.6,0.8076,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,ETmax,Low,22,0.00114,36.4,0.8788,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,GPPsat,Low,22,0.24889,36.4,0.9234,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,NEPmax,Low,22,0.03379,45.5,0.5388,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,WUE,Low,22,0.01852,31.8,0.9543,0.9938,ns
M5vsM6_raw_12m,tertiles,Absolute Mortality,uWUE,Low,22,0.04019,27.3,0.9938,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,High,22,8e-04,45.5,0.7915,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,High,22,-0.30067,68.2,0.2581,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,High,22,-0.56317,59.1,0.1993,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,High,22,0.00333,50,0.4612,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,High,22,-0.01694,59.1,0.4228,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Mid,21,0.0032,28.6,0.9925,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Mid,21,0.75049,33.3,0.9909,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Mid,21,0.13988,47.6,0.9229,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Mid,21,0.00993,38.1,0.9278,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Mid,21,0.01386,38.1,0.9278,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,ETmax,Low,22,0.00157,40.9,0.8913,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,GPPsat,Low,22,0.01588,50,0.6025,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,NEPmax,Low,22,-0.04253,50,0.3365,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,WUE,Low,22,0.01737,36.4,0.8852,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Mortality,uWUE,Low,22,0.03484,31.8,0.9875,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,High,22,8e-04,45.5,0.7915,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,High,22,-0.12121,63.6,0.3017,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,High,22,-0.32647,54.5,0.2795,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,High,22,-0.00473,54.5,0.4101,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,High,22,-0.00154,54.5,0.5259,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00336,38.1,0.983,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Mid,21,0.54278,47.6,0.9411,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.04244,52.4,0.6228,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Mid,21,0.00993,38.1,0.8348,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Mid,21,0.00798,42.9,0.8743,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,ETmax,Low,22,0.00185,31.8,0.9365,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,GPPsat,Low,22,0.15998,40.9,0.8973,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.02074,50,0.6635,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,WUE,Low,22,0.01908,31.8,0.9679,0.9938,ns
M5vsM6_raw_12m,tertiles,Relative Disturbance,uWUE,Low,22,0.03484,31.8,0.9852,0.9938,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00012,52.4,0.6743,0.9905,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.4611,66.7,0.133,0.9905,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.53258,71.4,0.03814,0.9905,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Mid,21,-0.00887,61.9,0.2222,0.9905,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Mid,21,-0.0321,61.9,0.3905,0.9905,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,Low,41,0.00185,34.1,0.9902,0.9905,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,Low,41,0.21237,43.9,0.969,0.9905,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,Low,41,0.13988,43.9,0.8756,0.9905,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,Low,41,0.01738,31.7,0.9732,0.9905,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,Low,41,0.03271,36.6,0.9905,0.9905,ns
M5vsM6_raw_12m,equal_width,Absolute Mortality,ETmax,High,3,0.00585,0,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,GPPsat,High,3,1.37594,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,NEPmax,High,3,0.56457,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,WUE,High,3,0.08579,33.3,,,""
M5vsM6_raw_12m,equal_width,Absolute Mortality,uWUE,High,3,0.03944,0,,,""
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Mid,26,0,50,0.7536,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Mid,26,-0.00687,50,0.6943,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Mid,26,-0.21035,57.7,0.2796,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Mid,26,0.00333,50,0.5203,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Mid,26,-0.00154,53.8,0.7615,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,Low,32,0.00185,34.4,0.9757,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,Low,32,0.01588,50,0.7866,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,Low,32,-0.04253,50,0.614,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,Low,32,0.01737,34.4,0.951,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,Low,32,0.03484,34.4,0.9895,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,ETmax,High,7,0.0024,14.3,0.9888,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.00101,57.1,0.7766,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,NEPmax,High,7,0.00468,42.9,0.7229,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,WUE,High,7,0.02039,42.9,0.7229,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Mortality,uWUE,High,7,0.00044,42.9,0.5337,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Mid,27,0.00013,48.1,0.8964,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Mid,27,0.00147,48.1,0.868,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Mid,27,-0.10707,55.6,0.4761,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Mid,27,0.00713,48.1,0.6088,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Mid,27,0.00172,44.4,0.9201,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,High,9,0.00091,33.3,0.8568,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,High,9,-0.10218,66.7,0.5,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,High,9,-0.97556,55.6,0.3611,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,High,9,0.01263,44.4,0.6389,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,High,9,-0.03637,66.7,0.2035,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,ETmax,Low,29,0.00201,31,0.981,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,GPPsat,Low,29,0.05319,48.3,0.8005,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,NEPmax,Low,29,0.012,48.3,0.713,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,WUE,Low,29,0.01738,34.5,0.9476,0.9905,ns
M5vsM6_raw_12m,equal_width,Relative Disturbance,uWUE,Low,29,0.03271,34.5,0.981,0.9905,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,High,14,8e-04,42.9,0.7744,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,High,14,-0.60366,78.6,0.1732,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,High,14,-0.88347,64.3,0.1292,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,High,14,0.00608,50,0.45,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,High,14,-0.0355,57.1,0.3532,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Mid,32,0.00219,37.5,0.989,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,32,-0.00687,50,0.8322,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,32,-0.07475,53.1,0.6833,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Mid,32,0.00764,43.8,0.871,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Mid,32,0.01092,43.8,0.9673,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,ETmax,Low,19,0.00116,36.8,0.8743,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,GPPsat,Low,19,0.2854,31.6,0.9768,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,NEPmax,Low,19,0.05558,42.1,0.7336,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,WUE,Low,19,0.01738,31.6,0.8824,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Absolute Mortality,uWUE,Low,19,0.03271,31.6,0.9745,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,High,23,0.00068,43.5,0.7985,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,High,23,-0.14024,65.2,0.3407,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,High,23,-0.36033,56.5,0.2015,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,High,23,0.00713,47.8,0.5664,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,High,23,-0.00179,56.5,0.5664,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Mid,18,0.00346,33.3,0.9926,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Mid,18,0.59142,38.9,0.9553,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Mid,18,-0.07475,55.6,0.7835,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Mid,18,0.0073,44.4,0.757,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Mid,18,0.00485,44.4,0.7835,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,ETmax,Low,24,0.00141,37.5,0.9032,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,GPPsat,Low,24,0.08039,45.8,0.8159,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,NEPmax,Low,24,0.03379,45.8,0.607,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,WUE,Low,24,0.01908,33.3,0.9436,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Mortality,uWUE,Low,24,0.04002,29.2,0.9933,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,High,22,8e-04,45.5,0.7915,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,High,22,-0.12121,63.6,0.3017,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,High,22,-0.32647,54.5,0.2795,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,High,22,-0.00473,54.5,0.4101,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,High,22,-0.00154,54.5,0.5259,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Mid,20,0.00346,35,0.988,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,20,0.59142,45,0.9517,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,20,-0.07475,55,0.6386,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Mid,20,0.01398,35,0.9075,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Mid,20,0.00485,45,0.8387,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,ETmax,Low,23,0.00169,34.8,0.9257,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,GPPsat,Low,23,0.10759,43.5,0.8792,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,NEPmax,Low,23,0.012,47.8,0.6593,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,WUE,Low,23,0.01738,34.8,0.9448,0.9933,ns
M5vsM6_raw_12m,natural_breaks,Relative Disturbance,uWUE,Low,23,0.03698,30.4,0.9892,0.9933,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,High,22,-0.00036,54.5,0.4355,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,High,22,-0.29365,68.2,0.1817,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,High,22,-0.39097,68.2,0.1148,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,High,22,-0.00264,50,0.4871,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,High,22,0.01354,36.4,0.9511,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Mid,21,0.00099,42.9,0.9524,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Mid,21,0.02349,47.6,0.6228,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Mid,21,-0.05246,52.4,0.7778,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Mid,21,-0.00099,52.4,0.5415,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Mid,21,0.00727,42.9,0.8515,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,ETmax,Low,22,0.00101,45.5,0.8268,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,GPPsat,Low,22,0.29281,40.9,0.7523,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,NEPmax,Low,22,-0.48398,59.1,0.1904,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,WUE,Low,22,0.0191,36.4,0.9852,0.9918,ns
M5vsM6_raw_24m,tertiles,Absolute Mortality,uWUE,Low,22,0.00716,45.5,0.8973,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,High,22,-0.00047,59.1,0.2581,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,High,22,-0.29365,68.2,0.165,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,High,22,-0.51311,68.2,0.1904,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,High,22,0.00076,50,0.4483,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,High,22,0.00922,40.9,0.903,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Mid,21,0.00171,33.3,0.9918,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Mid,21,0.38114,38.1,0.9278,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Mid,21,0.02122,47.6,0.8743,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Mid,21,0.00487,47.6,0.7979,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Mid,21,0.01855,33.3,0.9178,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,ETmax,Low,22,2e-04,50,0.7821,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,GPPsat,Low,22,0.00515,50,0.3017,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,NEPmax,Low,22,-0.68468,63.6,0.05958,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,WUE,Low,22,0.01107,40.9,0.928,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Mortality,uWUE,Low,22,0.00268,50,0.8652,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,High,22,-0.00036,54.5,0.3365,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,High,22,-0.36778,68.2,0.165,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,High,22,-0.38681,63.6,0.3365,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,High,22,-0.00439,54.5,0.3484,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,High,22,0.00922,40.9,0.928,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Mid,21,0.00099,47.6,0.9524,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Mid,21,-0.02611,52.4,0.6617,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Mid,21,-0.07009,57.1,0.3511,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Mid,21,0.00487,47.6,0.8076,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Mid,21,0.01855,33.3,0.9008,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,ETmax,Low,22,0.00101,40.9,0.8652,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,GPPsat,Low,22,0.36877,36.4,0.7205,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,NEPmax,Low,22,-0.55183,59.1,0.2581,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,WUE,Low,22,0.01413,36.4,0.9723,0.9918,ns
M5vsM6_raw_24m,tertiles,Relative Disturbance,uWUE,Low,22,0.00268,50,0.858,0.9918,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Mid,21,-0.00056,61.9,0.1485,0.986,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Mid,21,-0.49109,71.4,0.05117,0.986,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Mid,21,-0.46817,76.2,0.01851,0.7406,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Mid,21,-0.00778,52.4,0.3511,0.986,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Mid,21,0.01118,42.9,0.8743,0.986,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,Low,41,0.00141,41.5,0.9809,0.986,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,Low,41,0.16096,43.9,0.7699,0.986,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,NEPmax,Low,41,-0.07009,53.7,0.5567,0.986,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,WUE,Low,41,0.01051,43.9,0.9552,0.986,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,uWUE,Low,41,0.00727,43.9,0.9302,0.986,ns
M5vsM6_raw_24m,equal_width,Absolute Mortality,ETmax,High,3,0.00286,33.3,,,""
M5vsM6_raw_24m,equal_width,Absolute Mortality,GPPsat,High,3,1.23786,33.3,,,""
