unit,method,metric,response,category,n,median_dRMSE,pct_sites_improved,p_onesided_wilcoxon,q_BH,sig
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.58906,65.6,0.02535,0.163,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.03855,59.4,0.3101,0.4229,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.00471,53.1,0.4369,0.5041,ns
M1vsM2_24m,natural_breaks,Relative Mortality,ETmax,Low,35,0.001,45.7,0.7913,0.8281,ns
M1vsM2_24m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.4045,65.7,0.1208,0.2867,ns
M1vsM2_24m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.56015,60,0.07133,0.2627,ns
M1vsM2_24m,natural_breaks,Relative Mortality,WUE,Low,35,-0.06161,60,0.1143,0.2867,ns
M1vsM2_24m,natural_breaks,Relative Mortality,uWUE,Low,35,-0.05256,65.7,0.0759,0.2627,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Mid,35,0.00014,48.6,0.3624,0.4407,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.64022,71.4,0.003526,0.05289,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-1.01565,71.4,0.003526,0.05289,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.06605,60,0.1609,0.323,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.00599,54.3,0.3203,0.424,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.0023,40,0.9264,0.9264,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.38327,62.9,0.1904,0.323,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.47123,54.3,0.2432,0.353,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.06161,62.9,0.1241,0.2867,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,Low,35,-0.05256,65.7,0.09643,0.2867,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,ETmax,High,23,-0.0014,60.9,0.3747,0.4438,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.36651,65.2,0.05185,0.2121,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.35394,65.2,0.05185,0.2121,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,WUE,High,23,-0.02863,52.2,0.2281,0.3421,ns
M1vsM2_24m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.02308,56.5,0.2281,0.3421,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,High,31,0.00171,32.3,0.9635,0.9927,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,High,31,-0.66295,71,0.003131,0.04204,*
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,High,31,-0.56257,80.6,0.0005909,0.01525,*
M3vsM4_12m,tertiles,Absolute Mortality,WUE,High,31,-0.08379,64.5,0.02802,0.1099,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,High,31,-0.07805,64.5,0.06692,0.1949,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Mid,31,-0.00018,54.8,0.5507,0.6044,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.22628,58.1,0.1067,0.2286,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.32605,51.6,0.166,0.2767,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Mid,31,-0.05666,54.8,0.3226,0.382,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.004,51.6,0.2194,0.3086,ns
M3vsM4_12m,tertiles,Absolute Mortality,ETmax,Low,31,-0.00105,58.1,0.1341,0.2595,ns
M3vsM4_12m,tertiles,Absolute Mortality,GPPsat,Low,31,-0.04494,51.6,0.07488,0.1949,ns
M3vsM4_12m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.45224,64.5,0.01757,0.1051,ns
M3vsM4_12m,tertiles,Absolute Mortality,WUE,Low,31,-0.01058,58.1,0.3658,0.4221,ns
M3vsM4_12m,tertiles,Absolute Mortality,uWUE,Low,31,0.01565,45.2,0.295,0.3687,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,High,31,0.00132,35.5,0.9824,0.9927,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,High,31,-0.2393,61.3,0.03346,0.1158,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,High,31,-0.39595,67.7,0.02127,0.1051,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,High,31,-0.05666,58.1,0.1472,0.265,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,High,31,-0.05442,64.5,0.08661,0.1949,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Mid,31,-0.00066,58.1,0.3807,0.4282,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.24929,64.5,0.02335,0.1051,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.77637,67.7,0.003737,0.04204,*
M3vsM4_12m,tertiles,Relative Mortality,WUE,Mid,31,-0.07315,61.3,0.1341,0.2595,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Mid,31,0.00263,48.4,0.2372,0.3235,ns
M3vsM4_12m,tertiles,Relative Mortality,ETmax,Low,31,-0.00014,51.6,0.3156,0.382,ns
M3vsM4_12m,tertiles,Relative Mortality,GPPsat,Low,31,-0.1443,54.8,0.05089,0.1636,ns
M3vsM4_12m,tertiles,Relative Mortality,NEPmax,Low,31,-0.16887,61.3,0.07215,0.1949,ns
M3vsM4_12m,tertiles,Relative Mortality,WUE,Low,31,-0.01058,58.1,0.2685,0.3452,ns
M3vsM4_12m,tertiles,Relative Mortality,uWUE,Low,31,0.01349,48.4,0.1612,0.2767,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,High,31,0.0014,32.3,0.9927,0.9927,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,High,31,-0.45309,64.5,0.02931,0.1099,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,High,31,-0.40907,67.7,0.01757,0.1051,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,High,31,-0.07983,58.1,0.08058,0.1949,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,High,31,-0.07805,64.5,0.1384,0.2595,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Mid,31,-0.00099,71,0.02229,0.1051,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.24929,64.5,0.008633,0.0777,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.78543,71,0.0006776,0.01525,*
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Mid,31,-0.04743,61.3,0.208,0.302,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Mid,31,0.00263,48.4,0.2025,0.302,ns
M3vsM4_12m,tertiles,Relative Disturbance,ETmax,Low,31,0.00042,41.9,0.6561,0.7029,ns
M3vsM4_12m,tertiles,Relative Disturbance,GPPsat,Low,31,-0.04494,51.6,0.08355,0.1949,ns
M3vsM4_12m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.15899,58.1,0.1863,0.2891,ns
M3vsM4_12m,tertiles,Relative Disturbance,WUE,Low,31,-0.03078,58.1,0.2685,0.3452,ns
M3vsM4_12m,tertiles,Relative Disturbance,uWUE,Low,31,0.01349,48.4,0.1863,0.2891,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00075,40,0.9518,0.9518,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.24264,60,0.06698,0.1379,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.39595,71.4,0.005433,0.05214,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Mid,35,-0.08379,62.9,0.03645,0.09114,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.07881,65.7,0.03269,0.09114,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,Low,53,-0.00039,56.6,0.142,0.226,ns
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.09046,56.6,0.009047,0.05214,ns
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.48666,60.4,0.01043,0.05214,ns
M3vsM4_12m,equal_width,Absolute Mortality,WUE,Low,53,-0.01058,54.7,0.4021,0.4813,ns
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,Low,53,0.00263,47.2,0.2505,0.3373,ns
M3vsM4_12m,equal_width,Absolute Mortality,ETmax,High,5,0.00214,20,,,""
M3vsM4_12m,equal_width,Absolute Mortality,GPPsat,High,5,-0.69829,100,,,""
M3vsM4_12m,equal_width,Absolute Mortality,NEPmax,High,5,-0.7831,80,,,""
M3vsM4_12m,equal_width,Absolute Mortality,WUE,High,5,-0.07983,80,,,""
M3vsM4_12m,equal_width,Absolute Mortality,uWUE,High,5,0.01129,40,,,""
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Mid,33,0.00075,39.4,0.948,0.9518,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.20876,60.6,0.03286,0.09114,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.39595,72.7,0.02083,0.081,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Mid,33,0.01457,48.5,0.4361,0.4924,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Mid,33,-0.05442,60.6,0.2319,0.3247,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,Low,53,-0.00066,54.7,0.2077,0.3029,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,Low,53,-0.22628,56.6,0.01043,0.05214,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,Low,53,-0.45224,60.4,0.007099,0.05214,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,Low,53,-0.04743,62.3,0.08228,0.1516,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,Low,53,0.01349,47.2,0.106,0.1766,ns
M3vsM4_12m,equal_width,Relative Mortality,ETmax,High,7,0.00185,42.9,0.8237,0.901,ns
M3vsM4_12m,equal_width,Relative Mortality,GPPsat,High,7,-0.69829,85.7,0.1024,0.1766,ns
M3vsM4_12m,equal_width,Relative Mortality,NEPmax,High,7,-0.83811,71.4,0.03796,0.09114,ns
M3vsM4_12m,equal_width,Relative Mortality,WUE,High,7,-0.08411,85.7,0.02596,0.09085,ns
M3vsM4_12m,equal_width,Relative Mortality,uWUE,High,7,-0.12374,71.4,0.1763,0.2682,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Mid,35,0.00075,37.1,0.9467,0.9518,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.10749,57.1,0.05333,0.1167,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.39595,71.4,0.01696,0.07419,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Mid,35,-0.03833,51.4,0.3998,0.4813,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.0093,54.3,0.4125,0.4813,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,Low,53,-0.00066,54.7,0.3195,0.4141,ns
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.24264,60.4,0.004391,0.05214,ns
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.45224,60.4,0.007099,0.05214,ns
M3vsM4_12m,equal_width,Relative Disturbance,WUE,Low,53,-0.04743,62.3,0.07327,0.1425,ns
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,Low,53,-0.01567,50.9,0.03906,0.09114,ns
M3vsM4_12m,equal_width,Relative Disturbance,ETmax,High,5,-3e-05,60,,,""
M3vsM4_12m,equal_width,Relative Disturbance,GPPsat,High,5,-1.06429,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,NEPmax,High,5,-1.31018,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,WUE,High,5,-0.25212,80,,,""
M3vsM4_12m,equal_width,Relative Disturbance,uWUE,High,5,-0.21583,80,,,""
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00197,30,0.9677,0.984,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,High,20,-0.5728,75,0.01084,0.09532,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,High,20,-0.67283,75,0.01317,0.09532,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,High,20,-0.06481,60,0.1198,0.2073,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,High,20,-0.06624,65,0.1055,0.2073,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Mid,43,-4e-05,51.2,0.56,0.6146,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Mid,43,-0.24264,60.5,0.02094,0.09734,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Mid,43,-0.32605,60.5,0.02631,0.09866,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Mid,43,-0.05967,60.5,0.1125,0.2073,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Mid,43,-0.05766,55.8,0.1125,0.2073,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,ETmax,Low,30,-0.00087,56.7,0.1882,0.2823,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,GPPsat,Low,30,-0.0113,50,0.1164,0.2073,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,NEPmax,Low,30,-0.47606,66.7,0.01387,0.09532,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,WUE,Low,30,-0.01046,56.7,0.3867,0.4462,ns
M3vsM4_12m,natural_breaks,Absolute Mortality,uWUE,Low,30,0.0253,43.3,0.3867,0.4462,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,High,26,0.00136,34.6,0.9716,0.984,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,High,26,-0.37522,69.2,0.02379,0.09734,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,High,26,-0.40251,65.4,0.03009,0.1042,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,High,26,-0.06824,57.7,0.1021,0.2073,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,High,26,-0.06624,65.4,0.07036,0.1863,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Mid,32,-0.00076,62.5,0.208,0.2925,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Mid,32,-0.2257,56.2,0.05289,0.1488,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Mid,32,-0.7809,68.8,0.008135,0.09532,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Mid,32,-0.05355,59.4,0.3101,0.3772,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Mid,32,-0.00068,50,0.2842,0.3553,ns
M3vsM4_12m,natural_breaks,Relative Mortality,ETmax,Low,35,0.00028,45.7,0.5163,0.5809,ns
M3vsM4_12m,natural_breaks,Relative Mortality,GPPsat,Low,35,-0.22628,57.1,0.0224,0.09734,ns
M3vsM4_12m,natural_breaks,Relative Mortality,NEPmax,Low,35,-0.45224,62.9,0.03516,0.113,ns
M3vsM4_12m,natural_breaks,Relative Mortality,WUE,Low,35,-0.03078,60,0.1649,0.2559,ns
M3vsM4_12m,natural_breaks,Relative Mortality,uWUE,Low,35,0.01349,48.6,0.1492,0.2397,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Mid,35,-7e-04,62.9,0.04659,0.1398,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Mid,35,-0.24929,62.9,0.01766,0.09734,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Mid,35,-0.77637,74.3,0.0009551,0.04298,*
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Mid,35,-0.04743,57.1,0.1995,0.2895,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Mid,35,-0.01567,54.3,0.138,0.23,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,Low,35,0.00042,42.9,0.7358,0.7884,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,Low,35,-0.04494,51.4,0.0759,0.1898,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,Low,35,-0.1031,54.3,0.2231,0.2953,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,Low,35,-0.03078,60,0.2183,0.2953,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,Low,35,0.01762,45.7,0.233,0.2996,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,ETmax,High,23,0.00171,34.8,0.984,0.984,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,GPPsat,High,23,-0.48265,69.6,0.01483,0.09532,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,NEPmax,High,23,-0.72251,69.6,0.00848,0.09532,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,WUE,High,23,-0.07983,60.9,0.09807,0.2073,ns
M3vsM4_12m,natural_breaks,Relative Disturbance,uWUE,High,23,-0.05442,65.2,0.08795,0.2073,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,High,31,0.00121,38.7,0.9511,0.9727,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,High,31,-0.72085,71,0.005899,0.08848,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,High,31,-0.60611,74.2,0.0005146,0.02316,*
M3vsM4_24m,tertiles,Absolute Mortality,WUE,High,31,-0.06094,64.5,0.05512,0.1772,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,High,31,-0.08825,71,0.04887,0.1692,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Mid,31,0.00058,38.7,0.8482,0.931,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Mid,31,-0.25016,58.1,0.08355,0.1856,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Mid,31,-0.35001,58.1,0.197,0.2859,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Mid,31,-0.04438,64.5,0.08355,0.1856,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Mid,31,-0.03374,58.1,0.09965,0.192,ns
M3vsM4_24m,tertiles,Absolute Mortality,ETmax,Low,31,0.00054,48.4,0.5968,0.7067,ns
M3vsM4_24m,tertiles,Absolute Mortality,GPPsat,Low,31,0.00723,48.4,0.1067,0.192,ns
M3vsM4_24m,tertiles,Absolute Mortality,NEPmax,Low,31,-0.07368,58.1,0.0695,0.1856,ns
M3vsM4_24m,tertiles,Absolute Mortality,WUE,Low,31,-0.01564,51.6,0.5584,0.6792,ns
M3vsM4_24m,tertiles,Absolute Mortality,uWUE,Low,31,-0.04222,58.1,0.2621,0.3469,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,High,31,0.00054,38.7,0.9004,0.9647,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,High,31,-0.35755,64.5,0.01518,0.1138,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,High,31,-0.20738,61.3,0.03202,0.1441,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,High,31,-0.04438,67.7,0.03807,0.1558,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,High,31,-0.06376,64.5,0.08661,0.1856,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Mid,31,0.00069,41.9,0.7806,0.9006,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Mid,31,-0.42182,64.5,0.03064,0.1441,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Mid,31,-0.54549,67.7,0.01065,0.09586,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Mid,31,-0.07322,58.1,0.2312,0.3153,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Mid,31,-0.04645,64.5,0.1179,0.1958,ns
M3vsM4_24m,tertiles,Relative Mortality,ETmax,Low,31,0.00063,45.2,0.8189,0.9213,ns
M3vsM4_24m,tertiles,Relative Mortality,GPPsat,Low,31,0.00723,48.4,0.07769,0.1856,ns
M3vsM4_24m,tertiles,Relative Mortality,NEPmax,Low,31,-0.16421,61.3,0.0432,0.162,ns
M3vsM4_24m,tertiles,Relative Mortality,WUE,Low,31,-0.01969,54.8,0.3585,0.4481,ns
M3vsM4_24m,tertiles,Relative Mortality,uWUE,Low,31,-0.04222,58.1,0.1031,0.192,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,High,31,0.00061,35.5,0.9744,0.9744,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,High,31,-0.6993,64.5,0.02029,0.1304,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,High,31,-0.22828,61.3,0.0256,0.144,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,High,31,-0.04438,64.5,0.06441,0.1856,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,High,31,-0.06376,64.5,0.08661,0.1856,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Mid,31,4e-05,48.4,0.2253,0.3153,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Mid,31,-0.35996,67.7,0.008633,0.09586,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Mid,31,-0.60537,71,0.002047,0.04605,*
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Mid,31,-0.06603,58.1,0.197,0.2859,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Mid,31,-0.04645,64.5,0.09965,0.192,ns
M3vsM4_24m,tertiles,Relative Disturbance,ETmax,Low,31,0.00146,41.9,0.9491,0.9727,ns
M3vsM4_24m,tertiles,Relative Disturbance,GPPsat,Low,31,0.02565,45.2,0.1218,0.1958,ns
M3vsM4_24m,tertiles,Relative Disturbance,NEPmax,Low,31,-0.10674,58.1,0.1141,0.1958,ns
M3vsM4_24m,tertiles,Relative Disturbance,WUE,Low,31,-0.02134,58.1,0.3156,0.4057,ns
M3vsM4_24m,tertiles,Relative Disturbance,uWUE,Low,31,-0.04222,58.1,0.1384,0.2147,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Mid,35,0.00073,42.9,0.9264,0.9338,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Mid,35,-0.32053,60,0.1112,0.2048,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Mid,35,-0.59582,71.4,0.003357,0.06489,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Mid,35,-0.08382,71.4,0.02516,0.06489,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Mid,35,-0.08825,74.3,0.01696,0.06489,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,Low,53,0.00054,43.4,0.8048,0.9156,ns
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,Low,53,-0.07584,54.7,0.008021,0.06489,ns
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,Low,53,-0.16421,58.5,0.02521,0.06489,ns
M3vsM4_24m,equal_width,Absolute Mortality,WUE,Low,53,-0.01564,52.8,0.4788,0.5985,ns
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,Low,53,-0.03122,56.6,0.1401,0.2451,ns
M3vsM4_24m,equal_width,Absolute Mortality,ETmax,High,5,0.00298,20,,,""
M3vsM4_24m,equal_width,Absolute Mortality,GPPsat,High,5,-0.98726,100,,,""
M3vsM4_24m,equal_width,Absolute Mortality,NEPmax,High,5,-0.40225,60,,,""
M3vsM4_24m,equal_width,Absolute Mortality,WUE,High,5,-0.04377,60,,,""
M3vsM4_24m,equal_width,Absolute Mortality,uWUE,High,5,0.01749,40,,,""
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Mid,33,0.00054,42.4,0.8371,0.9156,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Mid,33,-0.35755,63.6,0.02468,0.06489,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Mid,33,-0.22828,63.6,0.02468,0.06489,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Mid,33,-0.05602,63.6,0.2056,0.2878,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Mid,33,-0.06376,60.6,0.1718,0.2843,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,Low,53,0.00063,43.4,0.8327,0.9156,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,Low,53,-0.07584,52.8,0.02087,0.06489,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,Low,53,-0.30326,60.4,0.01255,0.06489,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,Low,53,-0.02351,56.6,0.1904,0.2843,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,Low,53,-0.04222,62.3,0.04295,0.08843,ns
M3vsM4_24m,equal_width,Relative Mortality,ETmax,High,7,0.00296,28.6,0.8641,0.9164,ns
M3vsM4_24m,equal_width,Relative Mortality,GPPsat,High,7,-0.98726,85.7,0.1024,0.1992,ns
M3vsM4_24m,equal_width,Relative Mortality,NEPmax,High,7,-0.60484,85.7,0.02596,0.06489,ns
M3vsM4_24m,equal_width,Relative Mortality,WUE,High,7,-0.04377,71.4,0.03796,0.08305,ns
M3vsM4_24m,equal_width,Relative Mortality,uWUE,High,7,-0.14207,71.4,0.2234,0.3008,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Mid,35,0.00054,42.9,0.7568,0.9134,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Mid,35,-0.32053,62.9,0.02421,0.06489,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Mid,35,-0.35001,62.9,0.03037,0.07086,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Mid,35,-0.04438,60,0.1949,0.2843,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Mid,35,-0.0395,60,0.2916,0.378,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,Low,53,0.00069,41.5,0.9338,0.9338,ns
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,Low,53,-0.25016,54.7,0.01145,0.06489,ns
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,Low,53,-0.30326,62.3,0.00764,0.06489,ns
M3vsM4_24m,equal_width,Relative Disturbance,WUE,Low,53,-0.02351,56.6,0.188,0.2843,ns
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,Low,53,-0.04645,62.3,0.02368,0.06489,ns
M3vsM4_24m,equal_width,Relative Disturbance,ETmax,High,5,0.00033,40,,,""
M3vsM4_24m,equal_width,Relative Disturbance,GPPsat,High,5,-1.04305,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,NEPmax,High,5,-1.86103,80,,,""
M3vsM4_24m,equal_width,Relative Disturbance,WUE,High,5,-0.17767,100,,,""
M3vsM4_24m,equal_width,Relative Disturbance,uWUE,High,5,-0.22165,80,,,""
M3vsM4_24m,natural_breaks,Absolute Mortality,ETmax,High,20,0.00178,30,0.9677,0.9767,ns
